priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,TCS,TCSEQN,2580.0,2580.0,2503.6,2535.3,2610.5,-75.2,-2.88,2581741544564.84,3630.5,2346.2,5232045,0,13308909827.85,,30.166643712987188,-8.059841445742068,-23.51,6.05,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/TCSEQN.svg,https://nsearchives.nseindia.com/30d/TCS-EQ.svg,https://nsearchives.nseindia.com/365d/TCS-EQ.svg,EQ,"{'symbol': 'TCS', 'companyName': 'Tata Consultancy Services Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE467B01029', 'slb_isin': 'INE467B01029', 'listingDate': '2004-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,HINDUNILVR,HINDUNILVREQN,2310.4,2408.0,2310.4,2366.0,2310.7,55.3,2.39,2093730674745.78,2750.0,2022.5,5558325,0,13180233739.5,,13.963636363636363,-16.983930778739182,-1.36,13.6,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/HINDUNILVREQN.svg,https://nsearchives.nseindia.com/30d/HINDUNILVR-EQ.svg,https://nsearchives.nseindia.com/365d/HINDUNILVR-EQ.svg,EQ,"{'symbol': 'HINDUNILVR', 'companyName': 'Hindustan Unilever Limited', 'industry': 'Diversified FMCG', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE030A01027', 'slb_isin': 'INE030A01027', 'listingDate': '1995-07-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,ABB,ABBEQN,7253.0,7822.5,7161.0,7622.0,7255.0,367.0,5.06,398658412176.85,7822.5,4637.5,1729200,0,13176261912.0,,2.5631192074145095,-64.35579514824798,34.13,21.04,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/ABBEQN.svg,https://nsearchives.nseindia.com/30d/ABB-EQ.svg,https://nsearchives.nseindia.com/365d/ABB-EQ.svg,EQ,"{'symbol': 'ABB', 'companyName': 'ABB India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE117A01022', 'slb_isin': 'INE117A01022', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,RELIANCE,RELIANCEEQN,1350.3,1366.0,1349.1,1362.0,1353.3,8.7,0.64,9173690759189.47,1611.8,1267.0,9525953,0,12959011201.67,,15.498200769326218,-7.49802683504341,5.48,-3.7,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/RELIANCEEQN.svg,https://nsearchives.nseindia.com/30d/RELIANCE-EQ.svg,https://nsearchives.nseindia.com/365d/RELIANCE-EQ.svg,EQ,"{'symbol': 'RELIANCE', 'companyName': 'Reliance Industries Limited', 'industry': 'Refineries & Marketing', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE002A01018', 'slb_isin': 'INE002A01018', 'listingDate': '1995-11-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,ETERNAL,ETERNALEQN,257.03,264.8,256.29,262.25,259.48,2.77,1.07,1883778989654.2,368.45,212.6,45717764,0,11951995042.52,,28.823449586103944,-23.353715898400758,10.44,12.9,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/ETERNALEQN.svg,https://nsearchives.nseindia.com/30d/ETERNAL-EQ.svg,https://nsearchives.nseindia.com/365d/ETERNAL-EQ.svg,EQ,"{'symbol': 'ETERNAL', 'companyName': 'ETERNAL LIMITED', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE758T01015', 'slb_isin': 'INE758T01015', 'listingDate': '2021-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,TRENT,TRENTEQN,4436.0,4498.0,4336.6,4409.9,4390.5,19.4,0.44,975729846255.39,6261.0,3275.5,2596869,0,11460450333.42,,29.56556460629293,-34.63288047626316,-17.15,23.89,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/TRENTEQN.svg,https://nsearchives.nseindia.com/30d/TRENT-EQ.svg,https://nsearchives.nseindia.com/365d/TRENT-EQ.svg,EQ,"{'symbol': 'TRENT', 'companyName': 'Trent Limited', 'industry': 'Speciality Retail', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'Q1', 'Q2', 'W1', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE849A01020', 'slb_isin': 'INE849A01020', 'listingDate': '2004-06-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,NETWEB,NETWEBEQN,3904.0,4117.0,3882.6,4013.0,3904.7,108.3,2.77,66272489896.32,4479.0,1397.1,2801777,0,11302116258.07,,10.404108059834785,-187.23784983179445,167.5,22.18,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/NETWEBEQN.svg,https://nsearchives.nseindia.com/30d/NETWEB-EQ.svg,https://nsearchives.nseindia.com/365d/NETWEB-EQ.svg,EQ,"{'symbol': 'NETWEB', 'companyName': 'Netweb Technologies India Limited', 'industry': 'IT Enabled Services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0NT901020', 'slb_isin': 'INE0NT901020', 'listingDate': '2023-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,PERSISTENT,PERSISTENTEQN,5217.8,5262.0,5033.9,5069.9,5329.9,-260.0,-4.88,550068036590.33,6599.0,4449.1,2183080,0,11137659374.8,,23.171692680709203,-13.953383830437598,2.2,7.49,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/PERSISTENTEQN.svg,https://nsearchives.nseindia.com/30d/PERSISTENT-EQ.svg,https://nsearchives.nseindia.com/365d/PERSISTENT-EQ.svg,EQ,"{'symbol': 'PERSISTENT', 'companyName': 'Persistent Systems Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE262H01021', 'slb_isin': 'INE262H01021', 'listingDate': '2010-04-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,DATAPATTNS,DATAPATTNSEQN,3536.0,3885.0,3515.7,3840.0,3526.4,313.6,8.89,113376835042.57,3885.0,1903.6,2963516,0,11029673119.12,,1.1583011583011582,-101.7230510611473,80.27,18.86,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/DATAPATTNSEQN.svg,https://nsearchives.nseindia.com/30d/DATAPATTNS-EQ.svg,https://nsearchives.nseindia.com/365d/DATAPATTNS-EQ.svg,EQ,"{'symbol': 'DATAPATTNS', 'companyName': 'Data Patterns (India) Limited', 'industry': 'Aerospace & Defense', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0IX101010', 'slb_isin': 'INE0IX101010', 'listingDate': '2021-12-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,NESTLEIND,NESTLEINDEQN,1391.0,1425.2,1386.0,1394.1,1379.9,14.2,1.03,996748776208.39,1425.2,1084.7,7723484,0,10892352250.36,,2.1821498737019462,-28.52401585691895,15.82,16.8,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/NESTLEINDEQN.svg,https://nsearchives.nseindia.com/30d/NESTLEIND-EQ.svg,https://nsearchives.nseindia.com/365d/NESTLEIND-EQ.svg,EQ,"{'symbol': 'NESTLEIND', 'companyName': 'Nestle India Limited', 'industry': 'Packaged Foods', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE239A01024', 'slb_isin': 'INE239A01024', 'listingDate': '2023-08-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,VEDL,VEDLEQN,769.7,773.85,755.5,758.25,766.8,-8.55,-1.12,1284792501391.56,795.0,398.6,14257215,0,10865566123.65,,4.622641509433962,-90.22829904666331,83.57,12.8,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/VEDLEQN.svg,https://nsearchives.nseindia.com/30d/VEDL-EQ.svg,https://nsearchives.nseindia.com/365d/VEDL-EQ.svg,EQ,"{'symbol': 'VEDL', 'companyName': 'Vedanta Limited', 'industry': 'Diversified Metals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['P1', 'O1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE205A01025', 'listingDate': '1998-05-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,BHARTIARTL,BHARTIARTLEQN,1850.2,1857.9,1825.3,1831.0,1855.0,-24.0,-1.29,5604302472645.43,2174.5,1746.9,5687058,0,10449570980.94,,15.796734881581973,-4.814242372202181,-1.14,-0.82,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/BHARTIARTLEQN.svg,https://nsearchives.nseindia.com/30d/BHARTIARTL-EQ.svg,https://nsearchives.nseindia.com/365d/BHARTIARTL-EQ.svg,EQ,"{'symbol': 'BHARTIARTL', 'companyName': 'Bharti Airtel Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE397D01024', 'slb_isin': 'INE397D01024', 'listingDate': '2002-02-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,ITI,ITIEQN,293.95,319.9,292.61,305.0,294.19,10.81,3.67,29239645390.3,372.85,236.5,32536647,0,10180066113.36,,18.197666621965944,-28.964059196617335,7.65,12.71,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/ITIEQN.svg,https://nsearchives.nseindia.com/30d/ITI-EQ.svg,https://nsearchives.nseindia.com/365d/ITI-EQ.svg,EQ,"{'symbol': 'ITI', 'companyName': 'ITI Limited', 'industry': 'Telecom - Equipment & Accessories', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE248A01017', 'slb_isin': 'INE248A01017', 'listingDate': '2003-09-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,IREDA,IREDAEQN,128.86,142.85,128.68,140.69,128.86,11.83,9.18,111617510517.82,186.58,108.65,73264311,0,10172016939.24,,24.595347840068612,-29.489185457892304,-21.24,20.9,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/IREDAEQN.svg,https://nsearchives.nseindia.com/30d/IREDA-EQ.svg,https://nsearchives.nseindia.com/365d/IREDA-EQ.svg,EQ,"{'symbol': 'IREDA', 'companyName': 'Indian Renewable Energy Development Agency Limited', 'industry': 'Financial Institution', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N4'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE202E01016', 'slb_isin': 'INE202E01016', 'listingDate': '2023-11-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
0,M&M,M&MEQN,3214.1,3249.9,3143.0,3150.0,3247.3,-97.3,-3.0,2806950355306.54,3839.9,2665.9,3096787,0,9883147967.54,,17.966613713898802,-18.15897070407742,11.82,2.74,22-Apr-2025,20-Mar-2026,https://nsearchives.nseindia.com/today/M&MEQN.svg,https://nsearchives.nseindia.com/30d/M&M-EQ.svg,https://nsearchives.nseindia.com/365d/M&M-EQ.svg,EQ,"{'symbol': 'M&M', 'companyName': 'Mahindra & Mahindra Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE101A01026', 'slb_isin': 'INE101A01026', 'listingDate': '1996-01-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Apr-2026 16:00:00', 'preOpenTime': '22-Apr-2026 09:07:59', 'QuotePreOpenFlag': False}}"
