priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,PAYTM,PAYTMEQN,1150.0,1203.6,1135.3,1196.4,1110.6,85.8,7.73,501805986042.43,1381.8,808.0,14256021,0,16741558261.35,,13.417281806339547,-48.06930693069308,36.97,16.33,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/PAYTMEQN.svg,https://nsearchives.nseindia.com/30d/PAYTM-EQ.svg,https://nsearchives.nseindia.com/365d/PAYTM-EQ.svg,EQ,"{'symbol': 'PAYTM', 'companyName': 'One 97 Communications Limited', 'industry': 'Financial Technology (Fintech)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE982J01020', 'slb_isin': 'INE982J01020', 'listingDate': '2021-11-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,M&M,M&MEQN,3311.9,3399.0,3305.0,3366.0,3300.8,65.2,1.98,2999426951098.99,3839.9,2896.0,4916193,0,16566636333.33,,12.341467225709005,-16.2292817679558,7.89,11.95,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/M&MEQN.svg,https://nsearchives.nseindia.com/30d/M&M-EQ.svg,https://nsearchives.nseindia.com/365d/M&M-EQ.svg,EQ,"{'symbol': 'M&M', 'companyName': 'Mahindra & Mahindra Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE101A01026', 'slb_isin': 'INE101A01026', 'listingDate': '1996-01-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,POLYCAB,POLYCABEQN,8499.0,9050.0,8450.0,9030.0,8415.5,614.5,7.3,475233594000.43,9050.0,5600.0,1837111,0,16326497312.55,,0.22099447513812154,-61.25,53.4,24.95,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/POLYCABEQN.svg,https://nsearchives.nseindia.com/30d/POLYCAB-EQ.svg,https://nsearchives.nseindia.com/365d/POLYCAB-EQ.svg,EQ,"{'symbol': 'POLYCAB', 'companyName': 'Polycab India Limited', 'industry': 'Cables - Electricals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE455K01017', 'slb_isin': 'INE455K01017', 'listingDate': '2019-04-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,BAJAJ-AUTO,BAJAJ-AUTOEQN,10582.0,10740.0,10324.5,10590.0,10319.0,271.0,2.63,1170088753990.9,10740.0,7612.0,1498254,0,15857160755.04,,1.3966480446927374,-39.122438255386236,34.92,17.02,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/BAJAJ-AUTOEQN.svg,https://nsearchives.nseindia.com/30d/BAJAJ-AUTO-EQ.svg,https://nsearchives.nseindia.com/365d/BAJAJ-AUTO-EQ.svg,EQ,"{'symbol': 'BAJAJ-AUTO', 'companyName': 'Bajaj Auto Limited', 'industry': '2/3 Wheelers', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE917I01010', 'slb_isin': 'INE917I01010', 'listingDate': '2008-05-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,BHEL,BHELEQN,385.5,408.35,383.45,406.5,385.95,20.55,5.32,591719792900.44,408.35,205.12,37208886,0,14920391197.14,,0.45304273294968106,-98.17667706708268,80.55,60.3,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/BHELEQN.svg,https://nsearchives.nseindia.com/30d/BHEL-EQ.svg,https://nsearchives.nseindia.com/365d/BHEL-EQ.svg,EQ,"{'symbol': 'BHEL', 'companyName': 'Bharat Heavy Electricals Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE257A01026', 'slb_isin': 'INE257A01026', 'listingDate': '2003-11-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,BHARTIARTL,BHARTIARTLEQN,1835.0,1843.9,1821.2,1829.6,1833.7,-4.1,-0.22,5600159164163.2,2174.5,1746.9,7914845,0,14479971482.15,,15.861117498275469,-4.734100406434244,-3.54,-0.04,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/BHARTIARTLEQN.svg,https://nsearchives.nseindia.com/30d/BHARTIARTL-EQ.svg,https://nsearchives.nseindia.com/365d/BHARTIARTL-EQ.svg,EQ,"{'symbol': 'BHARTIARTL', 'companyName': 'Bharti Airtel Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE397D01024', 'slb_isin': 'INE397D01024', 'listingDate': '2002-02-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,CRAFTSMAN,CRAFTSMANEQN,7825.0,8780.0,7704.5,8726.0,7774.5,951.5,12.24,106777630062.49,8780.0,4419.9,1672385,0,14212663579.4,,0.6150341685649203,-97.42528111495737,87.89,29.38,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/CRAFTSMANEQN.svg,https://nsearchives.nseindia.com/30d/CRAFTSMAN-EQ.svg,https://nsearchives.nseindia.com/365d/CRAFTSMAN-EQ.svg,EQ,"{'symbol': 'CRAFTSMAN', 'companyName': 'Craftsman Automation Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE00LO01017', 'slb_isin': 'INE00LO01017', 'listingDate': '2021-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,TCS,TCSEQN,2438.2,2439.7,2398.0,2403.0,2435.4,-32.4,-1.33,2447018077383.07,3630.5,2346.2,5829594,0,14040227373.36,,33.810769866409586,-2.4209359815872555,-30.25,-5.39,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/TCSEQN.svg,https://nsearchives.nseindia.com/30d/TCS-EQ.svg,https://nsearchives.nseindia.com/365d/TCS-EQ.svg,EQ,"{'symbol': 'TCS', 'companyName': 'Tata Consultancy Services Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE467B01029', 'slb_isin': 'INE467B01029', 'listingDate': '2004-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,INFY,INFYEQN,1173.0,1175.4,1159.2,1165.9,1167.2,-1.3,-0.11,4076549174081.88,1728.0,1149.8,12013987,0,14013715136.15,,32.52893518518518,-1.4002435206122923,-22.7,-12.95,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/INFYEQN.svg,https://nsearchives.nseindia.com/30d/INFY-EQ.svg,https://nsearchives.nseindia.com/365d/INFY-EQ.svg,EQ,"{'symbol': 'INFY', 'companyName': 'Infosys Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE009A01021', 'slb_isin': 'INE009A01021', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,LT,LTEQN,4028.0,4065.8,3991.0,4023.0,4008.5,14.5,0.36,4710307733830.52,4440.0,3284.1,3477185,0,13973380869.15,,9.391891891891891,-22.499314880789264,21.12,8.05,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/LTEQN.svg,https://nsearchives.nseindia.com/30d/LT-EQ.svg,https://nsearchives.nseindia.com/365d/LT-EQ.svg,EQ,"{'symbol': 'LT', 'companyName': 'Larsen & Toubro Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE018A01030', 'slb_isin': 'INE018A01030', 'listingDate': '2004-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,HDFCLIFE,HDFCLIFEEQN,611.0,629.3,608.85,628.0,606.35,21.65,3.57,673491357408.84,820.75,555.1,22416339,0,13847020927.08,,23.48461772768809,-13.132768870473784,-13.25,7.96,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/HDFCLIFEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIFE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIFE-EQ.svg,EQ,"{'symbol': 'HDFCLIFE', 'companyName': 'HDFC Life Insurance Company Limited', 'industry': 'Life Insurance', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE795G01014', 'slb_isin': 'INE795G01014', 'listingDate': '2017-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,BHARATFORG,BHARATFORGEQN,1887.4,2026.6,1856.1,1997.0,1873.8,123.2,6.57,530822785800.85,2026.6,1080.0,7055670,0,13808933983.8,,1.4605743609987127,-84.9074074074074,75.04,19.49,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/BHARATFORGEQN.svg,https://nsearchives.nseindia.com/30d/BHARATFORG-EQ.svg,https://nsearchives.nseindia.com/365d/BHARATFORG-EQ.svg,EQ,"{'symbol': 'BHARATFORG', 'companyName': 'Bharat Forge Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['W2'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE465A01025', 'slb_isin': 'INE465A01025', 'listingDate': '2003-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,CGPOWER,CGPOWEREQN,841.5,872.35,830.05,860.35,828.9,31.45,3.79,588628238780.55,872.35,525.5,13476263,0,11557243148.8,,1.375594658107411,-63.720266412940056,41.18,23.99,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/CGPOWEREQN.svg,https://nsearchives.nseindia.com/30d/CGPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/CGPOWER-EQ.svg,EQ,"{'symbol': 'CGPOWER', 'companyName': 'CG Power and Industrial Solutions Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE067A01029', 'slb_isin': 'INE067A01029', 'listingDate': '1995-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,COALINDIA,COALINDIAEQN,470.2,472.85,456.1,465.95,470.2,-4.25,-0.9,1054928730622.64,491.25,368.65,24264105,0,11282808825.0,,5.150127226463106,-26.39359826393599,21.56,0.64,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/COALINDIAEQN.svg,https://nsearchives.nseindia.com/30d/COALINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/COALINDIA-EQ.svg,EQ,"{'symbol': 'COALINDIA', 'companyName': 'Coal India Limited', 'industry': 'Coal', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE522F01014', 'slb_isin': 'INE522F01014', 'listingDate': '2010-11-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
0,CARTRADE,CARTRADEEQN,1825.4,2115.0,1811.4,1925.0,1807.3,117.7,6.51,81156323592.94,3290.5,1485.0,5497004,0,10811122676.92,,41.498252545205894,-29.62962962962963,14.95,9.13,07-May-2025,07-Apr-2026,https://nsearchives.nseindia.com/today/CARTRADEEQN.svg,https://nsearchives.nseindia.com/30d/CARTRADE-EQ.svg,https://nsearchives.nseindia.com/365d/CARTRADE-EQ.svg,EQ,"{'symbol': 'CARTRADE', 'companyName': 'Cartrade Tech Limited', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE290S01011', 'slb_isin': 'INE290S01011', 'listingDate': '2021-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '07-May-2026 16:00:00', 'preOpenTime': '07-May-2026 09:07:46', 'QuotePreOpenFlag': False}}"
