priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,ENRIN,ENRINEQN,2601.9,2749.9,2591.6,2742.5,2598.9,143.6,5.53,241880712366.3,3625.0,2115.0,1091498,0,2952545749.92,,24.344827586206897,-29.66903073286052,0.0,4.52,,06-Jan-2026,https://nsearchives.nseindia.com/today/ENRINEQN.svg,https://nsearchives.nseindia.com/30d/ENRIN-EQ.svg,,EQ,"{'symbol': 'ENRIN', 'companyName': 'Siemens Energy India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE1NPP01017', 'slb_isin': 'INE1NPP01017', 'listingDate': '2025-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,ITC,ITCEQN,310.0,327.7,308.3,326.35,310.2,16.15,5.21,3136381045892.04,455.85,302.0,68057745,0,21959512001.7,,28.40846769770758,-8.062913907284775,-27.3,-4.86,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/ITCEQN.svg,https://nsearchives.nseindia.com/30d/ITC-EQ.svg,https://nsearchives.nseindia.com/365d/ITC-EQ.svg,EQ,"{'symbol': 'ITC', 'companyName': 'ITC Limited', 'industry': 'Diversified FMCG', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE154A01025', 'slb_isin': 'INE154A01025', 'listingDate': '1995-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,ASTERDM,ASTERDMEQN,536.5,568.95,528.75,565.55,537.95,27.6,5.13,131076669122.16,732.2,387.1,1789558,0,995173203.8,,22.760174815624154,-46.0991991733402,17.28,-10.01,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/ASTERDMEQN.svg,https://nsearchives.nseindia.com/30d/ASTERDM-EQ.svg,https://nsearchives.nseindia.com/365d/ASTERDM-EQ.svg,EQ,"{'symbol': 'ASTERDM', 'companyName': 'Aster DM Healthcare Limited', 'industry': 'Hospital', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE914M01019', 'slb_isin': 'INE914M01019', 'listingDate': '2018-02-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,ZEEL,ZEELEQN,86.0,90.0,85.55,89.83,85.96,3.87,4.5,82482673107.69,151.7,78.4,13133948,0,1151190542.2,,40.78444297956493,-14.579081632653052,-18.67,-2.48,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/ZEELEQN.svg,https://nsearchives.nseindia.com/30d/ZEEL-EQ.svg,https://nsearchives.nseindia.com/365d/ZEEL-EQ.svg,EQ,"{'symbol': 'ZEEL', 'companyName': 'Zee Entertainment Enterprises Limited', 'industry': 'TV Broadcasting & Software Production', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['O2', 'P2', 'O1', 'P1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE256A01028', 'slb_isin': 'INE256A01028', 'listingDate': '1998-09-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,SAILIFE,SAILIFEEQN,851.0,877.0,827.0,847.0,810.85,36.15,4.46,116309090298.72,983.35,636.1,4339405,0,3684458603.35,,13.86586668022576,-33.15516428234554,22.31,-12.94,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/SAILIFEEQN.svg,https://nsearchives.nseindia.com/30d/SAILIFE-EQ.svg,https://nsearchives.nseindia.com/365d/SAILIFE-EQ.svg,EQ,"{'symbol': 'SAILIFE', 'companyName': 'Sai Life Sciences Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE570L01029', 'slb_isin': 'INE570L01029', 'listingDate': '2024-12-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,BHARTIHEXA,BHARTIHEXAEQN,1627.4,1729.0,1627.0,1695.4,1627.4,68.0,4.18,127155000000.0,2052.9,1234.0,695867,0,1183586262.96,,17.414389400360466,-37.3905996758509,25.68,-4.97,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/BHARTIHEXAEQN.svg,https://nsearchives.nseindia.com/30d/BHARTIHEXA-EQ.svg,https://nsearchives.nseindia.com/365d/BHARTIHEXA-EQ.svg,EQ,"{'symbol': 'BHARTIHEXA', 'companyName': 'Bharti Hexacom Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE343G01021', 'slb_isin': 'INE343G01021', 'listingDate': '2024-04-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,AKZOINDIA,AKZOINDIAEQN,2823.2,2940.0,2808.2,2928.5,2823.3,105.2,3.73,38982533831.17,3915.5,2658.7,29318,0,84057930.98,,25.207508619588815,-10.147816602098777,-21.91,-8.19,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/AKZOINDIAEQN.svg,https://nsearchives.nseindia.com/30d/AKZOINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/AKZOINDIA-EQ.svg,EQ,"{'symbol': 'AKZOINDIA', 'companyName': 'Akzo Nobel India Limited', 'industry': 'Paints', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE133A01011', 'slb_isin': 'INE133A01011', 'listingDate': '2001-06-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,IDBI,IDBIEQN,103.0,107.53,103.0,106.72,102.98,3.74,3.63,59658335762.43,118.38,66.5,29970610,0,3161599648.9,,9.849636762966714,-60.4812030075188,31.58,-1.26,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/IDBIEQN.svg,https://nsearchives.nseindia.com/30d/IDBI-EQ.svg,https://nsearchives.nseindia.com/365d/IDBI-EQ.svg,EQ,"{'symbol': 'IDBI', 'companyName': 'IDBI Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['NQ', 'YB', 'YO', 'YP'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE008A01015', 'slb_isin': 'INE008A01015', 'listingDate': '1995-09-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,AMBER,AMBEREQN,6380.0,6665.5,6312.5,6629.0,6399.5,229.5,3.59,143947620256.34,8626.0,5235.0,442275,0,2901408032.25,,23.150939021562717,-26.628462273161414,-3.89,-1.01,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/AMBEREQN.svg,https://nsearchives.nseindia.com/30d/AMBER-EQ.svg,https://nsearchives.nseindia.com/365d/AMBER-EQ.svg,EQ,"{'symbol': 'AMBER', 'companyName': 'Amber Enterprises India Limited', 'industry': 'Household Appliances', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE371P01015', 'slb_isin': 'INE371P01015', 'listingDate': '2018-01-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,MUTHOOTFIN,MUTHOOTFINEQN,3549.0,3712.8,3470.4,3705.0,3578.8,126.2,3.53,396215529975.42,4149.5,1965.0,827152,0,2974297976.16,,10.712133992047235,-88.54961832061069,63.46,-6.0,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/MUTHOOTFINEQN.svg,https://nsearchives.nseindia.com/30d/MUTHOOTFIN-EQ.svg,https://nsearchives.nseindia.com/365d/MUTHOOTFIN-EQ.svg,EQ,"{'symbol': 'MUTHOOTFIN', 'companyName': 'Muthoot Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N2', 'N3', 'N4', 'N5', 'N6', 'N7', 'N8', 'N9', 'NA', 'NB', 'NC', 'ND', 'NF', 'NG', 'U1', 'U2', 'U3', 'U4', 'U5', 'U6', 'U7', 'U8', 'U9', 'UA', 'UB'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE414G01012', 'slb_isin': 'INE414G01012', 'listingDate': '2011-05-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,SCHNEIDER,SCHNEIDEREQN,732.35,775.8,722.05,757.1,732.35,24.75,3.38,44165374542.28,1052.0,540.0,835378,0,637234692.18,,28.032319391634978,-40.20370370370371,17.61,10.5,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/SCHNEIDEREQN.svg,https://nsearchives.nseindia.com/30d/SCHNEIDER-EQ.svg,https://nsearchives.nseindia.com/365d/SCHNEIDER-EQ.svg,EQ,"{'symbol': 'SCHNEIDER', 'companyName': 'Schneider Electric Infrastructure Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE839M01018', 'slb_isin': 'INE839M01018', 'listingDate': '2012-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,KOTAKBANK,KOTAKBANKEQN,411.0,424.65,410.3,422.35,408.75,13.6,3.33,3097259190302.43,460.38,378.78,21228778,0,8879148686.28,,8.260567357400403,-11.502719256560551,-77.91,-80.32,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/KOTAKBANKEQN.svg,https://nsearchives.nseindia.com/30d/KOTAKBANK-EQ.svg,https://nsearchives.nseindia.com/365d/KOTAKBANK-EQ.svg,EQ,"{'symbol': 'KOTAKBANK', 'companyName': 'Kotak Mahindra Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE237A01036', 'slb_isin': 'INE237A01036', 'listingDate': '1995-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,KIRLOSBROS,KIRLOSBROSEQN,1545.2,1675.0,1545.2,1595.3,1545.2,50.1,3.24,40240491959.24,2475.0,1422.35,1644409,0,2694446366.95,,35.54343434343434,-12.159454424016596,-17.36,-0.85,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/KIRLOSBROSEQN.svg,https://nsearchives.nseindia.com/30d/KIRLOSBROS-EQ.svg,https://nsearchives.nseindia.com/365d/KIRLOSBROS-EQ.svg,EQ,"{'symbol': 'KIRLOSBROS', 'companyName': 'Kirloskar Brothers Limited', 'industry': 'Compressors Pumps & Diesel Engines', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE732A01036', 'slb_isin': 'INE732A01036', 'listingDate': '2010-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
0,MEDANTA,MEDANTAEQN,1102.9,1148.9,1102.8,1142.0,1107.7,34.3,3.1,96412324817.46,1456.5,1010.0,181865,0,205409242.9,,21.59285959491933,-13.069306930693068,-0.88,-5.48,05-Feb-2025,06-Jan-2026,https://nsearchives.nseindia.com/today/MEDANTAEQN.svg,https://nsearchives.nseindia.com/30d/MEDANTA-EQ.svg,https://nsearchives.nseindia.com/365d/MEDANTA-EQ.svg,EQ,"{'symbol': 'MEDANTA', 'companyName': 'Global Health Limited', 'industry': 'Hospital', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE474Q01031', 'slb_isin': 'INE474Q01031', 'listingDate': '2022-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Feb-2026 16:00:00', 'preOpenTime': '06-Feb-2026 09:07:55', 'QuotePreOpenFlag': False}}"
