priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,JIOFIN,JIOFINEQN,240.0,251.7,238.54,248.5,238.51,9.99,4.19,812689753225.25,338.6,223.3,74432271,0,18317037570.39,,26.609568812758422,-11.285266457680246,-3.73,9.91,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/JIOFINEQN.svg,https://nsearchives.nseindia.com/30d/JIOFIN-EQ.svg,https://nsearchives.nseindia.com/365d/JIOFIN-EQ.svg,EQ,"{'symbol': 'JIOFIN', 'companyName': 'Jio Financial Services Limited', 'industry': 'Investment Company', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE758E01017', 'slb_isin': 'INE758E01017', 'listingDate': '2023-08-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,GROWW,GROWWEQN,217.7,222.8,214.7,217.6,217.9,-0.3,-0.14,132536825522.38,222.88,112.0,69738656,0,15321582723.2,,2.368987796123475,-94.28571428571429,0.0,34.2,,23-Mar-2026,https://nsearchives.nseindia.com/today/GROWWEQN.svg,https://nsearchives.nseindia.com/30d/GROWW-EQ.svg,,EQ,"{'symbol': 'GROWW', 'companyName': 'Billionbrains Garage Ventures Limited', 'industry': 'Stockbroking & Allied', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0HOQ01053', 'slb_isin': 'INE0HOQ01053', 'listingDate': '2025-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,SBIN,SBINEQN,1095.0,1101.9,1082.2,1095.0,1103.3,-8.3,-0.75,4531234343443.93,1234.7,755.5,13669001,0,14958397864.33,,11.314489349639592,-44.93712772998015,34.61,6.11,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/SBINEQN.svg,https://nsearchives.nseindia.com/30d/SBIN-EQ.svg,https://nsearchives.nseindia.com/365d/SBIN-EQ.svg,EQ,"{'symbol': 'SBIN', 'companyName': 'State Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N3', 'N4', 'IL', 'N2', 'N5', 'N6'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE062A01020', 'slb_isin': 'INE062A01020', 'listingDate': '1995-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,M&M,M&MEQN,3105.0,3114.7,3032.2,3060.0,3149.7,-89.7,-2.85,2726751773726.36,3839.9,2665.9,4540875,0,13911606285.0,,20.31042475064455,-14.78300011253235,4.87,3.53,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/M&MEQN.svg,https://nsearchives.nseindia.com/30d/M&M-EQ.svg,https://nsearchives.nseindia.com/365d/M&M-EQ.svg,EQ,"{'symbol': 'M&M', 'companyName': 'Mahindra & Mahindra Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE101A01026', 'slb_isin': 'INE101A01026', 'listingDate': '1996-01-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,BHARTIARTL,BHARTIARTLEQN,1821.8,1846.0,1812.1,1841.5,1829.0,12.5,0.68,5636440744607.63,2174.5,1746.9,7489947,0,13746374628.57,,15.313865256380778,-5.41530711546167,-2.13,2.54,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/BHARTIARTLEQN.svg,https://nsearchives.nseindia.com/30d/BHARTIARTL-EQ.svg,https://nsearchives.nseindia.com/365d/BHARTIARTL-EQ.svg,EQ,"{'symbol': 'BHARTIARTL', 'companyName': 'Bharti Airtel Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE397D01024', 'slb_isin': 'INE397D01024', 'listingDate': '2002-02-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,VEDL,VEDLEQN,758.8,758.8,733.05,736.35,757.0,-20.65,-2.73,1247684745663.94,795.0,398.6,17456241,0,12937343892.33,,7.377358490566036,-84.73406924234821,76.08,14.03,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/VEDLEQN.svg,https://nsearchives.nseindia.com/30d/VEDL-EQ.svg,https://nsearchives.nseindia.com/365d/VEDL-EQ.svg,EQ,"{'symbol': 'VEDL', 'companyName': 'Vedanta Limited', 'industry': 'Diversified Metals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['P1', 'O1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE205A01025', 'listingDate': '1998-05-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,ADANIPOWER,ADANIPOWEREQN,216.0,217.25,212.53,214.9,215.65,-0.75,-0.35,886366364360.63,217.25,101.0,58947381,0,12691371129.3,,1.0817031070195602,-112.77227722772277,85.45,45.35,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/ADANIPOWEREQN.svg,https://nsearchives.nseindia.com/30d/ADANIPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/ADANIPOWER-EQ.svg,EQ,"{'symbol': 'ADANIPOWER', 'companyName': 'Adani Power Limited', 'industry': 'Integrated Power Utilities', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE814H01029', 'slb_isin': 'INE814H01029', 'listingDate': '2009-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,UNIONBANK,UNIONBANKEQN,194.89,194.89,177.3,179.5,194.05,-14.55,-7.5,345879494482.58,205.49,114.5,65651090,0,12033188286.1,,12.647817412039519,-56.76855895196506,38.82,6.48,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/UNIONBANKEQN.svg,https://nsearchives.nseindia.com/30d/UNIONBANK-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONBANK-EQ.svg,EQ,"{'symbol': 'UNIONBANK', 'companyName': 'Union Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE692A01016', 'slb_isin': 'INE692A01016', 'listingDate': '2002-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,HCLTECH,HCLTECHEQN,1290.0,1294.3,1272.0,1276.2,1285.3,-9.1,-0.71,1342941316454.7,1780.1,1272.0,8304759,0,10623530760.39,,28.307398460760623,-0.3301886792452866,-19.94,-6.07,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/HCLTECHEQN.svg,https://nsearchives.nseindia.com/30d/HCLTECH-EQ.svg,https://nsearchives.nseindia.com/365d/HCLTECH-EQ.svg,EQ,"{'symbol': 'HCLTECH', 'companyName': 'HCL Technologies Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE860A01027', 'listingDate': '2000-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,GVT&D,GVT&DEQN,4300.0,4650.0,4294.9,4497.9,4239.4,258.5,6.1,555772582032.23,4650.0,1437.1,2275465,0,10315206201.95,,3.270967741935492,-212.98448263864728,195.72,29.96,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/GVT&DEQN.svg,https://nsearchives.nseindia.com/30d/GVT&D-EQ.svg,https://nsearchives.nseindia.com/365d/GVT&D-EQ.svg,EQ,"{'symbol': 'GVT&D', 'companyName': 'GE Vernova T&D India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE200A01026', 'slb_isin': 'INE200A01026', 'listingDate': '2008-06-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,KOTAKBANK,KOTAKBANKEQN,370.05,375.95,367.65,371.45,376.85,-5.4,-1.43,2726965335915.32,460.38,345.5,27628052,0,10246968206.28,,19.316651461835875,-7.510853835021705,-16.6,4.18,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/KOTAKBANKEQN.svg,https://nsearchives.nseindia.com/30d/KOTAKBANK-EQ.svg,https://nsearchives.nseindia.com/365d/KOTAKBANK-EQ.svg,EQ,"{'symbol': 'KOTAKBANK', 'companyName': 'Kotak Mahindra Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE237A01036', 'slb_isin': 'INE237A01036', 'listingDate': '1995-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,LT,LTEQN,4009.9,4064.0,3978.5,4050.0,4021.1,28.9,0.72,4741920537413.27,4440.0,3225.1,2229134,0,9000529769.12,,8.783783783783784,-25.577501472822554,22.69,21.17,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/LTEQN.svg,https://nsearchives.nseindia.com/30d/LT-EQ.svg,https://nsearchives.nseindia.com/365d/LT-EQ.svg,EQ,"{'symbol': 'LT', 'companyName': 'Larsen & Toubro Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE018A01030', 'slb_isin': 'INE018A01030', 'listingDate': '2004-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,ETERNAL,ETERNALEQN,260.49,262.1,256.43,259.35,262.99,-3.64,-1.38,1862947877852.49,368.45,212.6,33833959,0,8792430925.33,,29.610530601167042,-21.989651928504248,8.41,14.27,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/ETERNALEQN.svg,https://nsearchives.nseindia.com/30d/ETERNAL-EQ.svg,https://nsearchives.nseindia.com/365d/ETERNAL-EQ.svg,EQ,"{'symbol': 'ETERNAL', 'companyName': 'ETERNAL LIMITED', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE758T01015', 'slb_isin': 'INE758T01015', 'listingDate': '2021-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,PPLPHARMA,PPLPHARMAEQN,153.81,168.5,153.3,163.96,153.81,10.15,6.6,101313662172.35,228.45,132.3,52438256,0,8622946816.64,,28.229371853797325,-23.93046107331821,-26.68,23.03,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/PPLPHARMAEQN.svg,https://nsearchives.nseindia.com/30d/PPLPHARMA-EQ.svg,https://nsearchives.nseindia.com/365d/PPLPHARMA-EQ.svg,EQ,"{'symbol': 'PPLPHARMA', 'companyName': 'Piramal Pharma Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0DK501011', 'slb_isin': 'INE0DK501011', 'listingDate': '2022-10-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
0,BAJFINANCE,BAJFINANCEEQN,926.1,929.85,909.35,916.5,934.75,-18.25,-1.95,2446290845573.29,1102.5,787.9,9143598,0,8384405058.06,,16.87074829931973,-16.321868257393074,-1.69,12.79,23-Apr-2025,23-Mar-2026,https://nsearchives.nseindia.com/today/BAJFINANCEEQN.svg,https://nsearchives.nseindia.com/30d/BAJFINANCE-EQ.svg,https://nsearchives.nseindia.com/365d/BAJFINANCE-EQ.svg,EQ,"{'symbol': 'BAJFINANCE', 'companyName': 'Bajaj Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'W1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE296A01032', 'slb_isin': 'INE296A01032', 'listingDate': '2003-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '23-Apr-2026 16:00:00', 'preOpenTime': '23-Apr-2026 09:07:23', 'QuotePreOpenFlag': False}}"
